id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41363781,1017,1533743458,6358,F,2500,brute force-math,Lewin,Java 8,5000,3584000,TIME_LIMIT_EXCEEDED
41363740,1017,1533743442,6342,B,1200,implementation-math,mkhalel211,Java 8,140,0,OK
41363693,1017,1533743425,6325,C,1600,constructive algorithms-greedy,rahejamehul,Java 8,140,0,OK
41363432,1017,1533743332,6232,A,700,implementation,17bit061,Java 8,171,0,OK
41363004,1017,1533743192,6092,B,1200,implementation-math,Maaddy,Java 8,171,0,OK
41362949,1017,1533743176,6076,C,1600,constructive algorithms-greedy,assali,Java 8,187,0,OK
41362845,1017,1533743139,6039,D,1900,bitmasks-brute force-data structures,I_love_AuroraGarden,Java 8,1746,0,OK
41362839,1017,1533743138,6038,B,1200,implementation-math,my_swag,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41362634,1017,1533743064,5964,B,1200,implementation-math,serpico_tish,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41362621,1017,1533743061,5961,A,700,implementation,vidhansharma01,Java 8,124,0,OK
41362589,1017,1533743051,5951,D,1900,bitmasks-brute force-data structures,kocko,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41362540,1017,1533743034,5934,D,1900,bitmasks-brute force-data structures,IDzekh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41362505,1017,1533743020,5920,B,1200,implementation-math,videv93,Java 8,2000,179200000,TIME_LIMIT_EXCEEDED
41362422,1017,1533742995,5895,B,1200,implementation-math,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41362411,1017,1533742993,5893,D,1900,bitmasks-brute force-data structures,serpico_tish,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41362296,1017,1533742953,5853,A,700,implementation,yazan_hindi,Java 8,140,0,OK
41362043,1017,1533742877,5777,D,1900,bitmasks-brute force-data structures,IDzekh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41362008,1017,1533742864,5764,D,1900,bitmasks-brute force-data structures,NatInTheHat,Java 8,2000,56422400,TIME_LIMIT_EXCEEDED
41361949,1017,1533742845,5745,B,1200,implementation-math,Xer,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41361841,1017,1533742816,5716,D,1900,bitmasks-brute force-data structures,Hoda_Hisham,Java 8,2000,144588800,TIME_LIMIT_EXCEEDED
41361506,1017,1533742721,5621,A,700,implementation,shubham003,Java 8,140,0,OK
41361489,1017,1533742716,5616,D,1900,bitmasks-brute force-data structures,Hoda_Hisham,Java 8,2000,144793600,TIME_LIMIT_EXCEEDED
41361332,1017,1533742667,5567,A,700,implementation,codacer,Java 8,186,0,OK
41361299,1017,1533742652,5552,C,1600,constructive algorithms-greedy,Codeforce_123,Java 8,155,0,OK
41361226,1017,1533742624,5524,C,1600,constructive algorithms-greedy,Baelish,Java 8,186,0,OK
41361184,1017,1533742611,5511,D,1900,bitmasks-brute force-data structures,gone_girl,Java 8,2000,77721600,TIME_LIMIT_EXCEEDED
41361139,1017,1533742597,5497,A,700,implementation,Sethu,Java 8,202,0,OK
41360989,1017,1533742553,5453,C,1600,constructive algorithms-greedy,4mda4mda,Java 8,140,0,OK
41360985,1017,1533742552,5452,B,1200,implementation-math,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41360915,1017,1533742530,5430,B,1200,implementation-math,shahnilay103,Java 8,186,0,OK
41360833,1017,1533742508,5408,A,700,implementation,Rajkin_Hossain,Java 8,139,0,OK
41360825,1017,1533742504,5404,C,1600,constructive algorithms-greedy,Meet7202,Java 8,155,0,OK
41360819,1017,1533742503,5403,D,1900,bitmasks-brute force-data structures,dchen,Java 8,2000,31539200,TIME_LIMIT_EXCEEDED
41360790,1017,1533742495,5395,A,700,implementation,yovrerr,Java 8,139,0,OK
41360777,1017,1533742493,5393,A,700,implementation,littlecutetrex,Java 8,171,0,OK
41360552,1017,1533742435,5335,B,1200,implementation-math,tmp92,Java 8,140,0,OK
41360497,1017,1533742418,5318,C,1600,constructive algorithms-greedy,---,Java 8,186,0,OK
41360473,1017,1533742412,5312,B,1200,implementation-math,grand0,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41360441,1017,1533742401,5301,A,700,implementation,Vishal_dhanani,Java 8,171,0,OK
41360409,1017,1533742394,5294,C,1600,constructive algorithms-greedy,joney_000,Java 8,155,0,OK
41360240,1017,1533742355,5255,B,1200,implementation-math,armking,Java 8,186,0,OK
41360151,1017,1533742334,5234,A,700,implementation,electrofaustocardoso,Java 8,187,0,OK
41360021,1017,1533742308,5208,B,1200,implementation-math,semantyc,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41359991,1017,1533742299,5199,B,1200,implementation-math,norbertV,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41359986,1017,1533742298,5198,B,1200,implementation-math,my_swag,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41359965,1017,1533742291,5191,B,1200,implementation-math,oo00oo00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41359897,1017,1533742266,5166,D,1900,bitmasks-brute force-data structures,tri,Java 8,1606,0,OK
41359889,1017,1533742263,5163,B,1200,implementation-math,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41359600,1017,1533742194,5094,B,1200,implementation-math,dipankar12,Java 8,140,0,OK
41359371,1017,1533742143,5043,C,1600,constructive algorithms-greedy,julsa,Java 8,421,0,OK
41359359,1017,1533742142,5042,C,1600,constructive algorithms-greedy,grekiki,Java 8,140,0,OK
41359247,1017,1533742124,5024,A,700,implementation,raj455,Java 8,187,0,OK
41359233,1017,1533742122,5022,B,1200,implementation-math,1101,Java 8,124,0,OK
41359217,1017,1533742121,5021,C,1600,constructive algorithms-greedy,HardikDobariya,Java 8,140,0,OK
41359128,1017,1533742079,4979,C,1600,constructive algorithms-greedy,U_Square,Java 8,140,0,OK
41359105,1017,1533742072,4972,A,700,implementation,sattri12,Java 8,186,0,OK
41359011,1017,1533742051,4951,A,700,implementation,rajatjain,Java 8,140,0,OK
41358946,1017,1533742037,4937,D,1900,bitmasks-brute force-data structures,Hoda_Hisham,Java 8,2000,109772800,TIME_LIMIT_EXCEEDED
41358929,1017,1533742033,4933,B,1200,implementation-math,vcght,Java 8,171,0,OK
41358795,1017,1533741998,4898,B,1200,implementation-math,romany.labeeb,Java 8,202,0,OK
41358663,1017,1533741974,4874,A,700,implementation,morr,Java 8,187,0,OK
41358641,1017,1533741970,4870,B,1200,implementation-math,Sandeep_P,Java 8,171,0,OK
41358611,1017,1533741967,4867,B,1200,implementation-math,oo00oo00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41358401,1017,1533741918,4818,E,2400,geometry-hashing-strings,Vn_nV,Java 8,389,18022400,OK
41358368,1017,1533741915,4815,C,1600,constructive algorithms-greedy,ashen.lily,Java 8,420,0,OK
41358356,1017,1533741912,4812,A,700,implementation,sirius_anv_black,Java 8,171,0,OK
41358290,1017,1533741897,4797,B,1200,implementation-math,lincoln17,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41358217,1017,1533741885,4785,B,1200,implementation-math,singhrajat,Java 8,202,0,OK
41358178,1017,1533741875,4775,B,1200,implementation-math,Pranu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41358149,1017,1533741869,4769,B,1200,implementation-math,sooraj10,Java 8,139,0,OK
41358117,1017,1533741860,4760,B,1200,implementation-math,golions,Java 8,140,0,OK
41358110,1017,1533741858,4758,D,1900,bitmasks-brute force-data structures,aabdelzaher,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41358105,1017,1533741857,4757,B,1200,implementation-math,oo00oo00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41358062,1017,1533741850,4750,B,1200,implementation-math,Rajkin_Hossain,Java 8,140,0,OK
41358047,1017,1533741847,4747,A,700,implementation,daynis,Java 8,171,0,OK
41358017,1017,1533741841,4741,C,1600,constructive algorithms-greedy,aabdelzaher,Java 8,140,0,OK
41357981,1017,1533741834,4734,B,1200,implementation-math,thesparkboy,Java 8,155,0,OK
41357961,1017,1533741829,4729,A,700,implementation,lincoln17,Java 8,171,0,OK
41357608,1017,1533741761,4661,C,1600,constructive algorithms-greedy,AbdelRahmanEmara,Java 8,155,0,OK
41357251,1017,1533741694,4594,B,1200,implementation-math,jacobdavis,Java 8,187,0,OK
41357228,1017,1533741690,4590,B,1200,implementation-math,reborn.chris,Java 8,140,0,OK
41357215,1017,1533741688,4588,F,2500,brute force-math,uwi,Java 8,3322,3174400,OK
41357100,1017,1533741667,4567,E,2400,geometry-hashing-strings,uwi,Java 8,295,4403200,OK
41357053,1017,1533741659,4559,C,1600,constructive algorithms-greedy,baobab,Java 8,155,0,OK
41357001,1017,1533741650,4550,C,1600,constructive algorithms-greedy,Derino,Java 8,171,0,OK
41356999,1017,1533741650,4550,D,1900,bitmasks-brute force-data structures,uwi,Java 8,873,0,OK
41356989,1017,1533741649,4549,A,700,implementation,khaled2252,Java 8,187,0,OK
41356953,1017,1533741642,4542,A,700,implementation,lalith_srinivas,Java 8,155,0,OK
41356936,1017,1533741640,4540,B,1200,implementation-math,---,Java 8,186,0,OK
41356913,1017,1533741636,4536,A,700,implementation,Eklas71,Java 8,155,0,OK
41356763,1017,1533741611,4511,D,1900,bitmasks-brute force-data structures,4mda4mda,Java 8,1684,0,OK
41356707,1017,1533741600,4500,A,700,implementation,Blood_Brayan,Java 8,202,0,OK
41356634,1017,1533741588,4488,D,1900,bitmasks-brute force-data structures,U_Square,Java 8,1404,0,OK
41356600,1017,1533741582,4482,C,1600,constructive algorithms-greedy,harshhx17,Java 8,170,0,OK
41356465,1017,1533741563,4463,B,1200,implementation-math,t.yoshihara.ae,Java 8,155,0,OK
41356449,1017,1533741560,4460,B,1200,implementation-math,YamaKasa,Java 8,202,0,OK
41356437,1017,1533741558,4458,A,700,implementation,Xer,Java 8,233,0,OK
41356431,1017,1533741557,4457,C,1600,constructive algorithms-greedy,t.yoshihara.ae,Java 8,171,0,OK
41356381,1017,1533741550,4450,B,1200,implementation-math,MessiahJK,Java 8,171,0,OK
41356362,1017,1533741548,4448,B,1200,implementation-math,ankforce,Java 8,187,0,OK
41356243,1017,1533741532,4432,B,1200,implementation-math,I_love_sqrtdecompton,Java 8,139,0,OK
41356014,1017,1533741506,4406,A,700,implementation,grand0,Java 8,140,0,OK
41355978,1017,1533741501,4401,B,1200,implementation-math,harshhx17,Java 8,155,0,OK
41355929,1017,1533741497,4397,B,1200,implementation-math,norbertV,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41355914,1017,1533741495,4395,B,1200,implementation-math,rahejamehul,Java 8,155,0,OK
41355699,1017,1533741471,4371,B,1200,implementation-math,NatInTheHat,Java 8,171,0,OK
41355521,1017,1533741454,4354,B,1200,implementation-math,utsav_deep,Java 8,139,0,OK
41355469,1017,1533741450,4350,B,1200,implementation-math,baito_pro,Java 8,140,0,OK
41355436,1017,1533741448,4348,D,1900,bitmasks-brute force-data structures,Codeforce_123,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41355423,1017,1533741447,4347,A,700,implementation,William_Blood,Java 8,187,0,OK
41355398,1017,1533741445,4345,A,700,implementation,abdallahsameh,Java 8,171,0,OK
41355344,1017,1533741441,4341,B,1200,implementation-math,shubhch32,Java 8,171,0,OK
41355268,1017,1533741436,4336,C,1600,constructive algorithms-greedy,utsav_deep,Java 8,405,0,OK
41355144,1017,1533741424,4324,B,1200,implementation-math,Mazen_Tarek,Java 8,124,0,OK
41354967,1017,1533741407,4307,C,1600,constructive algorithms-greedy,NatInTheHat,Java 8,498,0,OK
41354949,1017,1533741406,4306,B,1200,implementation-math,julsa,Java 8,140,0,OK
41354940,1017,1533741405,4305,A,700,implementation,DragonFibre,Java 8,171,0,OK
41354798,1017,1533741390,4290,C,1600,constructive algorithms-greedy,xodiac,Java 8,187,0,OK
41354746,1017,1533741383,4283,A,700,implementation,utsav_deep,Java 8,171,0,OK
41354645,1017,1533741372,4271,A,700,implementation,payalm,Java 8,187,0,OK
41354473,1017,1533741358,4258,B,1200,implementation-math,Hashan,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41354168,1017,1533741328,4228,B,1200,implementation-math,priyesh001,Java 8,139,0,OK
41354000,1017,1533741313,4210,B,1200,implementation-math,Codeforce_123,Java 8,140,0,OK
41353982,1017,1533741309,4209,A,700,implementation,surfer007,Java 8,139,0,OK
41353937,1017,1533741305,4205,B,1200,implementation-math,yuShaf,Java 8,124,0,OK
41353906,1017,1533741302,4202,A,700,implementation,anonymousamigo32,Java 8,140,0,OK
41353830,1017,1533741295,4195,C,1600,constructive algorithms-greedy,AuroraGarden,Java 8,155,0,OK
41353828,1017,1533741295,4195,D,1900,bitmasks-brute force-data structures,wflms20110333,Java 8,2000,31129600,TIME_LIMIT_EXCEEDED
41353586,1017,1533741268,4168,A,700,implementation,priyesh001,Java 8,140,0,OK
41353476,1017,1533741253,4153,B,1200,implementation-math,norbertV,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41353465,1017,1533741252,4152,D,1900,bitmasks-brute force-data structures,dusty.and.rusty,Java 8,810,0,OK
41353390,1017,1533741246,4146,C,1600,constructive algorithms-greedy,amolpratap007,Java 8,140,0,OK
41353323,1017,1533741240,4140,C,1600,constructive algorithms-greedy,vadimmm,Java 8,171,0,OK
41353280,1017,1533741235,4135,A,700,implementation,ankforce,Java 8,186,0,OK
41353180,1017,1533741226,4126,B,1200,implementation-math,scoobydoo,Java 8,155,0,OK
41353012,1017,1533741206,4106,B,1200,implementation-math,DeadPigCreateDaNiuBright,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41352730,1017,1533741172,4072,A,700,implementation,iamnair,Java 8,187,0,OK
41352664,1017,1533741158,4058,D,1900,bitmasks-brute force-data structures,flyman3046,Java 8,1637,144998400,OK
41352660,1017,1533741157,4057,A,700,implementation,semantyc,Java 8,171,0,OK
41352492,1017,1533741131,4031,C,1600,constructive algorithms-greedy,TheColemanClassic,Java 8,421,0,OK
41352474,1017,1533741129,4029,B,1200,implementation-math,devjr,Java 8,233,0,OK
41352226,1017,1533741102,4002,A,700,implementation,gangadhar,Java 8,187,0,OK
41352184,1017,1533741098,3998,A,700,implementation,reborn.chris,Java 8,202,0,OK
41352163,1017,1533741097,3997,B,1200,implementation-math,jain.charitra24,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41352151,1017,1533741096,3996,B,1200,implementation-math,Sasuke-u,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41352144,1017,1533741095,3995,D,1900,bitmasks-brute force-data structures,Vn_nV,Java 8,530,0,OK
41352088,1017,1533741092,3991,B,1200,implementation-math,I_love_AuroraGarden,Java 8,140,0,OK
41352080,1017,1533741090,3990,B,1200,implementation-math,ay839065,Java 8,140,0,OK
41352061,1017,1533741088,3988,C,1600,constructive algorithms-greedy,dusty.and.rusty,Java 8,155,0,OK
41352048,1017,1533741087,3987,C,1600,constructive algorithms-greedy,Omar_Morsi,Java 8,171,0,OK
41351955,1017,1533741079,3979,C,1600,constructive algorithms-greedy,gone_girl,Java 8,171,0,OK
41351941,1017,1533741079,3979,A,700,implementation,PerplexingPegasus,Java 8,202,0,OK
41351879,1017,1533741073,3973,B,1200,implementation-math,LemonPudding,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41351799,1017,1533741066,3966,A,700,implementation,Mintyice,Java 8,139,0,OK
41351715,1017,1533741060,3960,A,700,implementation,singhrajat,Java 8,187,0,OK
41351355,1017,1533741029,3929,B,1200,implementation-math,nandathant,Java 8,171,0,OK
41351327,1017,1533741027,3927,D,1900,bitmasks-brute force-data structures,lucasr,Java 8,638,0,OK
41351247,1017,1533741021,3921,D,1900,bitmasks-brute force-data structures,vadimmm,Java 8,1574,77516800,OK
41351043,1017,1533741003,3903,B,1200,implementation-math,koder118,Java 8,186,0,OK
41351009,1017,1533741001,3901,B,1200,implementation-math,Phicar,Java 8,124,0,OK
41350996,1017,1533741000,3900,D,1900,bitmasks-brute force-data structures,abcdef6199,Java 8,1481,0,OK
41350957,1017,1533740997,3897,B,1200,implementation-math,Gadzhiev,Java 8,2000,149504000,TIME_LIMIT_EXCEEDED
41350894,1017,1533740994,3894,D,1900,bitmasks-brute force-data structures,Kharouba,Java 8,1591,0,OK
41350413,1017,1533740959,3859,C,1600,constructive algorithms-greedy,Kharouba,Java 8,155,0,OK
41350407,1017,1533740959,3859,C,1600,constructive algorithms-greedy,tri,Java 8,171,0,OK
41350319,1017,1533740954,3854,B,1200,implementation-math,rds__98,Java 8,140,0,OK
41350253,1017,1533740947,3847,A,700,implementation,carlosgonzalezufps,Java 8,171,0,OK
41350137,1017,1533738736,1636,A,700,implementation,donggledonggle,Java 8,140,0,OK
41350052,1017,1533738722,1622,A,700,implementation,Umangpatel,Java 8,187,0,OK
41350001,1017,1533738715,1615,A,700,implementation,jose31309,Java 8,171,0,OK
41349970,1017,1533738710,1610,A,700,implementation,BringerOfRain,Java 8,171,0,OK
41349924,1017,1533738703,1603,B,1200,implementation-math,chandan5284,Java 8,140,0,OK
41349900,1017,1533738701,1601,A,700,implementation,mathor,Java 8,171,0,OK
41349849,1017,1533738692,1592,B,1200,implementation-math,vaibhavpulastya,Java 8,139,0,OK
41349802,1017,1533738684,1584,A,700,implementation,_artist,Java 8,155,0,OK
41349717,1017,1533738670,1570,B,1200,implementation-math,parth_15,Java 8,139,0,OK
41349685,1017,1533738665,1565,A,700,implementation,nesdi,Java 8,124,0,OK
41349679,1017,1533738664,1564,C,1600,constructive algorithms-greedy,abcdef6199,Java 8,155,0,OK
41349673,1017,1533738664,1564,A,700,implementation,videv93,Java 8,171,0,OK
41349522,1017,1533738639,1539,B,1200,implementation-math,habibulka,Java 8,140,0,OK
41349470,1017,1533738631,1531,A,700,implementation,StarLord_07,Java 8,186,0,OK
41349439,1017,1533738628,1528,B,1200,implementation-math,grekiki,Java 8,124,0,OK
41349183,1017,1533738581,1481,A,700,implementation,mistoj,Java 8,187,0,OK
41349155,1017,1533738577,1477,B,1200,implementation-math,jenish9599,Java 8,140,0,OK
41348979,1017,1533738551,1451,B,1200,implementation-math,dchen,Java 8,186,0,OK
41348891,1017,1533738538,1438,C,1600,constructive algorithms-greedy,lucasr,Java 8,140,0,OK
41348850,1017,1533738531,1431,B,1200,implementation-math,Hashim,Java 8,140,0,OK
41348847,1017,1533738530,1430,B,1200,implementation-math,ShowStopper728,Java 8,139,0,OK
41348800,1017,1533738521,1421,B,1200,implementation-math,amolpratap007,Java 8,139,0,OK
41348758,1017,1533738514,1414,A,700,implementation,Hello_425,Java 8,140,0,OK
41348712,1017,1533738508,1408,B,1200,implementation-math,muhitsarwar,Java 8,186,0,OK
41348626,1017,1533738495,1395,B,1200,implementation-math,prashantpiyush,Java 8,155,0,OK
41348332,1017,1533738445,1345,B,1200,implementation-math,AbdelRahmanEmara,Java 8,155,0,OK
41348259,1017,1533738434,1334,B,1200,implementation-math,Aniket_144,Java 8,171,0,OK
41348240,1017,1533738432,1332,B,1200,implementation-math,sintax_eror,Java 8,124,0,OK
41348212,1017,1533738429,1329,B,1200,implementation-math,Baelish,Java 8,139,0,OK
41348209,1017,1533738428,1328,A,700,implementation,jnisac,Java 8,202,0,OK
41348204,1017,1533738428,1328,B,1200,implementation-math,flyman3046,Java 8,140,0,OK
41347985,1017,1533738396,1296,A,700,implementation,golions,Java 8,124,0,OK
41347965,1017,1533738391,1291,A,700,implementation,swagatam_123,Java 8,140,0,OK
41347955,1017,1533738390,1290,C,1600,constructive algorithms-greedy,wflms20110333,Java 8,155,0,OK
41347880,1017,1533738379,1279,B,1200,implementation-math,dusty.and.rusty,Java 8,140,0,OK
41347773,1017,1533738359,1259,B,1200,implementation-math,prathmesh_01,Java 8,155,0,OK
41347678,1017,1533738347,1247,A,700,implementation,julsa,Java 8,140,0,OK
41347667,1017,1533738346,1246,B,1200,implementation-math,Meet7202,Java 8,140,0,OK
41347650,1017,1533738344,1244,B,1200,implementation-math,Whiplash99,Java 8,140,0,OK
41347645,1017,1533738343,1243,A,700,implementation,Hasib_Ullah,Java 8,124,0,OK
41347627,1017,1533738341,1241,B,1200,implementation-math,assali,Java 8,171,0,OK
41347588,1017,1533738332,1232,A,700,implementation,khlokesh184,Java 8,171,0,OK
41347566,1017,1533738328,1228,A,700,implementation,_DV_,Java 8,171,0,OK
41347544,1017,1533738324,1224,B,1200,implementation-math,xodiac,Java 8,139,0,OK
41347541,1017,1533738323,1223,B,1200,implementation-math,kushwaha_vi,Java 8,140,0,OK
41347492,1017,1533738316,1216,B,1200,implementation-math,baobab,Java 8,155,0,OK
41347454,1017,1533738311,1211,A,700,implementation,RitRage,Java 8,171,0,OK
41347448,1017,1533738310,1210,A,700,implementation,flyman3046,Java 8,124,0,OK
41347397,1017,1533738301,1201,B,1200,implementation-math,s_pandey6,Java 8,171,0,OK
41347376,1017,1533738297,1197,A,700,implementation,mkhalel211,Java 8,155,0,OK
41347318,1017,1533738289,1189,A,700,implementation,zzziaco,Java 8,187,0,OK
41347258,1017,1533738280,1180,A,700,implementation,romany.labeeb,Java 8,171,0,OK
41347104,1017,1533738259,1159,B,1200,implementation-math,joney_000,Java 8,155,0,OK
41347100,1017,1533738258,1158,A,700,implementation,hrustim25,Java 8,155,0,OK
41347095,1017,1533738258,1158,B,1200,implementation-math,bhavyashah9873,Java 8,140,0,OK
41347046,1017,1533738248,1148,B,1200,implementation-math,HardikDobariya,Java 8,140,0,OK
41346968,1017,1533738237,1137,B,1200,implementation-math,kocko,Java 8,155,0,OK
41346926,1017,1533738232,1132,B,1200,implementation-math,gnad,Java 8,155,0,OK
41346852,1017,1533738220,1120,B,1200,implementation-math,PrakharJain,Java 8,171,0,OK
41346837,1017,1533738218,1118,A,700,implementation,tituschristian,Java 8,140,0,OK
41346830,1017,1533738217,1117,A,700,implementation,dmytro.prytula,Java 8,202,0,OK
41346812,1017,1533738213,1113,B,1200,implementation-math,Psp_98,Java 8,139,0,OK
41346798,1017,1533738211,1111,A,700,implementation,luteroelavoco90,Java 8,202,0,OK
41346759,1017,1533738201,1101,B,1200,implementation-math,Itwazonce,Java 8,140,0,OK
41346711,1017,1533738190,1090,A,700,implementation,YamaKasa,Java 8,171,0,OK
41346692,1017,1533738186,1086,A,700,implementation,Maanas0411,Java 8,140,0,OK
41346597,1017,1533738168,1068,B,1200,implementation-math,Derino,Java 8,186,0,OK
41346590,1017,1533738167,1067,B,1200,implementation-math,SevenDeadlySins,Java 8,139,0,OK
41346578,1017,1533738165,1065,A,700,implementation,dsh_bc,Java 8,171,0,OK
41346563,1017,1533738163,1063,A,700,implementation,stalin_0,Java 8,202,0,OK
41346541,1017,1533738160,1060,A,700,implementation,roodram,Java 8,171,0,OK
41346533,1017,1533738159,1059,A,700,implementation,Sasuke-u,Java 8,140,0,OK
41346448,1017,1533738147,1047,A,700,implementation,G.kishan,Java 8,187,0,OK
41346393,1017,1533738139,1039,C,1600,constructive algorithms-greedy,AkshajK,Java 8,140,0,OK
41346388,1017,1533738138,1038,A,700,implementation,illmondo,Java 8,171,0,OK
41346330,1017,1533738130,1030,B,1200,implementation-math,redjohn,Java 8,140,0,OK
41346304,1017,1533738125,1025,A,700,implementation,Codeforce_123,Java 8,124,0,OK
41346294,1017,1533738124,1024,B,1200,implementation-math,ashen.lily,Java 8,202,0,OK
41346252,1017,1533738118,1018,A,700,implementation,shubhch32,Java 8,186,0,OK
41346243,1017,1533738117,1017,A,700,implementation,Pranu,Java 8,186,0,OK
41346219,1017,1533738113,1013,B,1200,implementation-math,Hoda_Hisham,Java 8,140,0,OK
41346164,1017,1533738106,1006,A,700,implementation,Mazen_Tarek,Java 8,124,0,OK
41346144,1017,1533738103,1003,B,1200,implementation-math,Dynamo,Java 8,140,0,OK
41346070,1017,1533738090,990,A,700,implementation,Sparsh,Java 8,187,0,OK
41346032,1017,1533738084,984,A,700,implementation,TrueAssassin,Java 8,155,0,OK
41346030,1017,1533738084,984,B,1200,implementation-math,jonsnow7,Java 8,155,0,OK
41346018,1017,1533738082,982,A,700,implementation,Phicar,Java 8,139,0,OK
41345950,1017,1533738072,972,B,1200,implementation-math,its_ulure,Java 8,139,0,OK
41345902,1017,1533738065,965,A,700,implementation,TARASH,Java 8,171,0,OK
41345897,1017,1533738064,964,A,700,implementation,Nada1,Java 8,140,0,OK
41345867,1017,1533738060,960,A,700,implementation,Abdelrahman_26,Java 8,171,0,OK
41345856,1017,1533738059,959,A,700,implementation,Dug,Java 8,187,0,OK
41345848,1017,1533738058,958,B,1200,implementation-math,alexyz,Java 8,155,0,OK
41345823,1017,1533738056,955,A,700,implementation,AntiFrizz,Java 8,233,0,OK
41345780,1017,1533738049,949,B,1200,implementation-math,nchn27,Java 8,155,0,OK
41345769,1017,1533738048,948,A,700,implementation,jdhakar,Java 8,233,0,OK
41345653,1017,1533738032,932,A,700,implementation,yash.shah2609,Java 8,124,0,OK
41345652,1017,1533738032,932,B,1200,implementation-math,sameep17264,Java 8,155,0,OK
41345586,1017,1533738022,922,C,1600,constructive algorithms-greedy,Vn_nV,Java 8,171,0,OK
41345528,1017,1533738014,914,B,1200,implementation-math,vadimmm,Java 8,140,0,OK
41345518,1017,1533738012,912,B,1200,implementation-math,Maulik_Patel,Java 8,156,0,OK
41345473,1017,1533738006,906,B,1200,implementation-math,OMGTallMonster,Java 8,124,0,OK
41345467,1017,1533738005,905,A,700,implementation,LemonPudding,Java 8,139,0,OK
41345385,1017,1533737994,894,B,1200,implementation-math,TheColemanClassic,Java 8,124,0,OK
41345378,1017,1533737993,893,A,700,implementation,adi.sing32,Java 8,171,0,OK
41345242,1017,1533737972,872,A,700,implementation,charliewu,Java 8,139,0,OK
41345194,1017,1533737964,864,A,700,implementation,egg,Java 8,186,0,OK
41345179,1017,1533737963,863,A,700,implementation,masterbios,Java 8,202,0,OK
41345152,1017,1533737959,859,A,700,implementation,Hashan,Java 8,202,0,OK
41345143,1017,1533737958,858,A,700,implementation,deep319,Java 8,187,0,OK
41345114,1017,1533737954,854,A,700,implementation,mmavis,Java 8,170,0,OK
41344978,1017,1533737935,835,B,1200,implementation-math,aabdelzaher,Java 8,155,0,OK
41344977,1017,1533737935,835,A,700,implementation,makarfi,Java 8,202,0,OK
41344894,1017,1533737921,821,B,1200,implementation-math,ViciousCoder,Java 8,155,0,OK
41344867,1017,1533737917,817,A,700,implementation,Sandeep_P,Java 8,171,0,OK
41344840,1017,1533737914,814,A,700,implementation,Naman_123,Java 8,139,0,OK
41344839,1017,1533737914,814,B,1200,implementation-math,IDzekh,Java 8,170,0,OK
41344833,1017,1533737912,812,A,700,implementation,mathguy350,Java 8,249,0,OK
41344821,1017,1533737911,811,B,1200,implementation-math,Zandew,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41344750,1017,1533737903,803,B,1200,implementation-math,4mda4mda,Java 8,155,0,OK
41344621,1017,1533737884,784,A,700,implementation,DeadPigCreateDaNiuBright,Java 8,140,0,OK
41344597,1017,1533737881,781,A,700,implementation,koder118,Java 8,187,0,OK
41344533,1017,1533737871,771,A,700,implementation,serpico_tish,Java 8,187,0,OK
41344521,1017,1533737869,769,B,1200,implementation-math,aman28rwt,Java 8,139,0,OK
41344447,1017,1533737858,758,A,700,implementation,Chiku_Snake,Java 8,187,0,OK
41344308,1017,1533737839,739,A,700,implementation,yatin,Java 8,186,0,OK
41344200,1017,1533737826,726,B,1200,implementation-math,tusharjape007,Java 8,140,0,OK
41344163,1017,1533737821,721,B,1200,implementation-math,U_Square,Java 8,140,0,OK
41344158,1017,1533737821,721,A,700,implementation,norbertV,Java 8,139,0,OK
